0.55513483, 6.7764735, -0.057477772, -0.054644108, 10.2254505
1465291610826852, 7.60439, 0.5407779, 6.6568327, -0.033288002, 0.01048851, 10.12084
1465291613236747, 7.6019974, 0.5240282, 6.63769, -0.014842212, 0.017804146, 10.10561
1465291615646695, 7.597212, 0.5312066, 6.6185474, -0.020218372, 0.030505657, 10.089779
1465291618056591, 7.597212, 0.526421, 6.611369, -0.014620781, 0.03480339, 10.084816
1465291620466539, 7.5900335, 0.5288138, 6.613762, -0.01767677, 0.025152206, 10.081129
1465291622876487, 7.60439, 0.53599226, 6.611369, -0.021775424, 0.03759575, 10.090708
1465291625286435, 7.585248, 0.53599226, 6.6161547, -0.025850594, 0.0218997, 10.079468
1465291627696331, 7.5828547, 0.5407779, 6.599405, -0.028074026, 0.031716347, 10.0669
1465291630106279, 7.5828547, 0.5479564, 6.5850477, -0.032548666, 0.04161501, 10.057834
1465291632516227, 7.5996046, 0.552742, 6.5611196, -0.031224906, 0.07104063, 10.054939
1465291634926122, 7.594819, 0.5383851, 6.5443697, -0.015929341, 0.07740593, 10.039605
1465291637336070, 7.597212, 0.5407779, 6.5347986, -0.016627192, 0.0865407, 10.035233
1465291639746018, 7.5900335, 0.5192425, 6.5347986, 0.0041326284, 0.07495785, 10.028769
1465291642155914, 7.5924263, 0.53599226, 6.532406, -0.011922121, 0.0817337, 10.029842
1465291644565862, 7.6067834, 0.5288138, 6.5084777, 0.0014807582, 0.104566574, 10.024578
1465291646975758, 7.597212, 0.5288138, 6.4797635, 0.003346026, 0.119838715, 9.998512
1465291649385706, 7.5589266, 0.53359944, 6.4869423, -0.0075588226, 0.08872795, 9.974699
1465291651795654, 7.5469627, 0.53359944, 6.4797635, -0.008760214, 0.08646917, 9.960983
1465291654205602, 7.5517483, 0.5455636, 6.4773707, -0.018554807, 0.09127092, 9.963645
1465291656615497, 7.542177, 0.5407779, 6.4821568, -0.015411735, 0.07846308, 9.95936
1465291659025445, 7.5326056, 0.5240282, 6.4773707, -1.4054775E-4, 0.072431564, 9.948158
1465291661435341, 7.537391, 0.51206404, 6.4773707, 0.013370216, 0.070931435, 9.95116
1465291663845289, 7.5230346, 0.5168497, 6.4677997, 0.007368088, 0.0699811, 9.934318
1465291666255237, 7.515856, 0.51445687, 6.4677997, 0.008546174, 0.06336403, 9.9288025
1465291668665185, 7.515856, 0.5096712, 6.4773707, 0.011972547, 0.055219173, 9.934837
1465291671075081, 7.5230346, 0.52163535, 6.4606214, 0.0035324097, 0.07345247, 9.9298725
1465291673485029, 7.5182486, 0.5168497, 6.472585, 0.006050825, 0.060471535, 9.933874
1465291675894977, 7.537391, 0.5312066, 6.465407, -0.0034953356, 0.081062794, 9.944313
1465291678304872, 7.539784, 0.53599226, 6.4558353, -0.006928742, 0.08960867, 9.940089
1465291680714820, 7.5493555, 0.5455636, 6.4558353, -0.014908612, 0.09670019, 9.947795
1465291683124768, 7.5732837, 0.55752766, 6.4534426, -0.021832824, 0.11625433, 9.964857
1465291685534664, 7.5589266, 0.55752766, 6.448657, -0.023826778, 0.1107378, 9.950907
1465291687944612, 7.5517483, 0.55034924, 6.439086, -0.017568588, 0.11047888, 9.9388685
1465291690354560, 7.580462, 0.5623133, 6.45105, -0.025381625, 0.12102938, 9.968969
1465291692764456, 7.568498, 0.5623133, 6.4414787, -0.02628988, 0.12058973, 9.953682
1465291695174404, 7.5613194, 0.567099, 6.458228, -0.034648538, 0.104739666, 9.959503
1465291697584352, 7.530213, 0.5694918, 6.465407, -0.044609964, 0.078734875, 9.940912
1465291699994247, 7.52782, 0.5766702, 6.498906, -0.05738777, 0.052545547, 9.961444
1465291702404195, 7.5182486, 0.567099, 6.506085, -0.050911546, 0.038986683, 9.958449
1465291704814143, 7.5349984, 0.55034924, 6.532406, -0.03519422, 0.026149273, 9.987468
1465291707224039, 7.5182486, 0.5479564, 6.5491557, -0.038938105, 0.0016355515, 9.985701
1465291709633987, 7.5326056, 0.5455636, 6.556334, -0.03485316, 0.005235672, 10.001103
1465291712043935, 7.5469627, 0.55034924, 6.5443697, -0.035325944, 0.02383852, 10.004324
1465291714453831, 7.5349984, 0.5455636, 6.5491557, -0.033768415, 0.011631012, 9.998199
1465291716863779, 7.542177, 0.53599226, 6.541977, -0.022440314, 0.019155025, 9.998415
1465291719273675, 7.5517483, 0.5312066, 6.5276203, -0.0137504935, 0.03461981, 9.9959755
1465291721683622, 7.5637126, 0.53599226, 6.5252275, -0.015411019, 0.045265675, 10.003666
1465291724093570, 7.5732837, 0.55034924, 6.5228343, -0.026947021, 0.056655884, 10.010041
1465291726503518, 7.5828547, 0.55752766, 6.5252275, -0.03254783, 0.06272793, 10.019188
1465291728913414, 7.5924263, 0.5383851, 6.5347986, -0.013631105, 0.056787014, 10.031698
1465291731323362, 7.578069, 0.55752766, 6.5347986, -0.035060763, 0.05245495, 10.021856
1465291733733310, 7.568498, 0.5288138, 6.5252275, -0.00819844, 0.04617834, 10.0069065
1465291736143206, 7.554141, 0.5168497, 6.5228343, 0.0011220574, 0.035494328, 9.993914
1465291738553154, 7.554141, 0.51445687, 6.5204415, 0.0038032532, 0.03668022, 9.992224
1465291740963102, 7.5469627, 0.5072784, 6.498906, 0.012452602, 0.045870304, 9.972338
1465291743372997, 7.5182486, 0.4953143, 6.5108705, 0.016819358, 0.016137123, 9.957926
1465291745782945, 7.520642, 0.49052864, 6.503692, 0.023035109, 0.021152496, 9.954784
1465291748192893, 7.499106, 0.50009996, 6.489335, 0.011696398, 0.020509243, 9.929633
1465291750602789, 7.496713, 0.50009996, 6.4869423, 0.011341035, 0.019343853, 9.926264
1465291753012737, 7.503892, 0.4881358, 6.4965134, 0.022927403, 0.013915062, 9.937336
1465291755422685, 7.5230346, 0.47377887, 6.4845495, 0.042318285, 0.031389713, 9.943194
1465291757832581, 7.5326056, 0.47377887, 6.4797635, 0.044874668, 0.040946484, 9.947273
1465291760242529, 7.539784, 0.4761717, 6.4797635, 0.043619156, 0.045357227, 9.952812
1465291762652477, 7.5661054, 0.47856453, 6.4701924, 0.046943903, 0.06903124, 9.966514
1465291765062372, 7.568498, 0.48095736, 6.4821568, 0.043354988, 0.062218666, 9.976276
1465291767472320, 7.580462, 0.47377887, 6.498906, 0.049713016, 0.054911137, 9.995907
1465291769882268, 7.587641, 0.44745782, 6.513263, 0.07457322, 0.04262829, 10.009382
1465291772292164, 7.585248, 0.45942193, 6.5108705, 0.06308508, 0.045359135, 10.0066185
1465291774702112, 7.5828547, 0.45224348, 6.5108705, 0.069102466, 0.04163122, 10.004456
1465291777112060, 7.6019974, 0.4331009, 6.5347986, 0.08783895, 0.031342506, 10.033586
1465291779521956, 7.585248, 0.43788654, 6.5491557, 0.07715583, 0.011226177, 10.030608
1465291781931904, 7.597212, 0.44745782, 6.570691, 0.067005515, 0.005060196, 10.054218
1465291784341852, 7.5996046, 0.4426722, 6.556334, 0.07368523, 0.016213894, 10.04638
1465291786751747, 7.5996046, 0.43788654, 6.5682983, 0.07654226, 0.0062012672, 10.053972
1465291789161695, 7.594819, 0.4426722, 6.570691, 0.07025635, 0.003312111, 10.052177
1465291791571643, 7.5924263, 0.4642076, 6.5659056, 0.04953885, 0.010925293, 10.048332
1465291793981539, 7.597212, 0.46899325, 6.5778694, 0.04382342, 0.00701046, 10.060019
1465291796391487, 7.578069, 0.47138608, 6.582655, 0.037139416, -0.0071868896, 10.048843
1465291798801435, 7.570891, 0.46660042, 6.6017976, 0.03768742, -0.02701521, 10.055729
1465291801211331, 7.587641, 0.46660042, 6.6089764, 0.040068626, -0.02084446, 10.073061
1465291803621279, 7.5613194, 0.46660042, 6.6161547, 0.03417152, -0.04276228, 10.057921
1465291806031227, 7.5613194, 0.45942193, 6.6424756, 0.037495792, -0.06393623, 10.074801
1465291808441122, 7.54457, 0.45702913, 6.661618, 0.03415388, -0.088606834, 10.074598
1465291810851070, 7.556534, 0.45942193, 6.6735826, 0.032267988, -0.08889389, 10.091581
1465291813261018, 7.5732837, 0.44745782, 6.6975107, 0.0436697, -0.09885025, 10.119279
1465291815670914, 7.594819, 0.45702913, 6.721439, 0.03503847, -0.10085106, 10.151673
1465291818080862, 7.597212, 0.46660042, 6.7501526, 0.022371292, -0.117754936, 10.172785
1465291820490810, 7.570891, 0.47856453, 6.7573314, 0.0037835836, -0.13645887, 10.158264
1465291822900706, 7.5732837, 0.485743, 6.74776, -0.0013012886, -0.1261549, 10.154159
1465291825310654, 7.5924263, 0.4833502, 6.728617, 0.007554412, -0.100521564, 10.15592
1465291827720602, 7.6139617, 0.4833502, 6.728617, 0.012378156, -0.08634138, 10.172153
1465291830130497, 7.6019974, 0.4833502, 6.7118673, 0.013995945, -0.08096409, 10.152164
1465291832540445, 7.578069, 0.485743, 6.695118, 0.009526372, -0.083051205, 10.123277
1465291834950393, 7.60439, 0.51206404, 6.6711893, -0.006824136, -0.04253912, 10.128764
1465291837360289, 7.6139617, 0.5072784, 6.65444, 0.002016008, -0.025194168, 10.124756
1465291839770237, 7.60439, 0.52163535, 6.6448684, -0.012384236, -0.020803452, 10.1119995
1465291842180185, 7.5828547, 0.5072784, 6.6352973, -3.2776594E-4, -0.030805111, 10.088768
1465291844590081, 7.5732837, 0.50488555, 6.6448684, -0.0012084842, -0.044481277, 10.0877075
1465291847000029, 7.568498, 0.50488555, 6.652047, -0.002142191, -0.05337143, 10.088804
1465291849409977, 7.5756764, 0.52163535, 6.661618, -0.018182158, -0.052124977, 10.101341
1465291851819872, 7.5828547, 0.5288138, 6.65444, -0.021924198, -0.041115284, 10.102411
1465291854229820, 7.585248, 0.5312066, 6.640083, -0.020906389, -0.028570175, 10.094931
1465291856639768, 7.5637126, 0.53359944, 6.6448684, -0.027950346, -0.04514122, 10.081962
1465291859049664, 7.5517483, 0.5240282, 6.6257257, -0.018213034, -0.040659428, 10.05991
1465291861459612, 7.54457, 0.51206404, 6.62094, -0.006717682, -0.04445505, 10.050751
1465291863869560, 7.554141, 0.5096712, 6.6257257, -0.0026120543, -0.042452812, 10.060977
1465291866279456, 7.5493555, 0.5096712, 6.6281185, -0.0038812757, -0.04723406, 10.058939
1465291868689404, 7.554141, 0.50009996, 6.6257257, 0.0070363283, -0.044525146, 10.060485
1465291871099352, 7.580462, 0.5240282, 6.6089764, -0.008743465, -0.009876251, 10.070572
1465291873509247, 7.5924263, 0.5192425, 6.6161547, -0.0028315783, -0.008838654, 10.084045
1465291875919195, 7.60439, 0.5192425, 6.6041903, 0.001296699, 0.0075526237, 10.085217
1465291878329143, 7.6067834, 0.53359944, 6.606583, -0.012504458, 0.01074791, 10.089327
1465291880739039, 7.5996046, 0.526421, 6.611369, -0.007787347, 3.8909912E-4, 10.086686
1465291883148987, 7.6019974, 0.51445687, 6.6185474, 0.003201604, -0.006312847, 10.092579
1465291885558935, 7.62114, 0.51445687, 6.6329045, 0.0046479106, -0.0059332848, 10.116413
1465291887968831, 7.618747, 0.52163535, 6.6448684, -0.004889846, -0.01570654, 10.122816
1465291890378779, 7.6139617, 0.5096712, 6.6352973, 0.0067453384, -0.015743256, 10.112322
1465291892788727, 7.587641, 0.52163535, 6.6448684, -0.011440277, -0.036454678, 10.099367
1465291895198622, 7.587641, 0.5455636, 6.652047, -0.035703182, -0.036001682, 10.1053
1465291897608570, 7.597212, 0.55034924, 6.6568327, -0.039521158, -0.033523083, 10.115892
1465291900018518, 7.6019974, 0.5383851, 6.649654, -0.025714934, -0.029474258, 10.11418
1465291902428414, 7.594819, 0.54317075, 6.6424756, -0.030702114, -0.027543545, 10.104313
1465291904838362, 7.5924263, 0.52163535, 6.6257257, -0.00784266, -0.021645546, 10.09043
1465291907248310, 7.5924263, 0.5383851, 6.6089764, -0.021702409, -0.0053105354, 10.080322
1465291909658206, 7.6019974, 0.54317075, 6.5850477, -0.02108252, 0.018299103, 10.072115
1465291912068154, 7.5996046, 0.5383851, 6.582655, -0.016644001, 0.015907288, 10.068499
1465291914478102, 7.580462, 0.5312066, 6.570691, -0.01158756, 0.011107445, 10.045861
1465291916887997, 7.5732837, 0.5240282, 6.5659056, -0.0051860213, 0.0067892075, 10.036945
1465291919297945, 7.5732837, 0.5240282, 6.5682983, -0.005520642, 0.0050115585, 10.038511
1465291921707893, 7.5661054, 0.52163535, 6.558727, -0.0031935573, 0.0070638657, 10.026708
1465291924117789, 7.556534, 0.526421, 6.5491557, -0.00815922, 0.0076065063, 10.0134735
1465291926527737, 7.530213, 0.5383851, 6.5443697, -0.024080455, -0.0026388168, 9.991104
1465291928937685, 7.5254273, 0.5383851, 6.532406, -0.023073435, 0.0016913414, 9.979666
1465291931347581, 7.54457, 0.5455636, 6.539584, -0.027448118, 0.010042667, 9.999175
1465291933757529, 7.556534, 0.5288138, 6.532406, -0.0074964166, 0.017624378, 10.002642
1465291936167477, 7.5613194, 0.53359944, 6.5371914, -0.011370599, 0.016719341, 10.009632
1465291938577372, 7.5732837, 0.5407779, 6.532406, -0.015427768, 0.029439926, 10.015902
1465291940987320, 7.5828547, 0.5288138, 6.5347986, -0.002045989, 0.029483795, 10.024074
1465291943397268, 7.5756764, 0.52163535, 6.5515485, 0.0013725162, 0.010902882, 10.02924
1465291945807164, 7.5924263, 0.5479564, 6.5515485, -0.021182656, 0.027287483, 10.043245
1465291948217112, 7.585248, 0.552742, 6.5515485, -0.02656436, 0.02241993, 10.03808
1465291950627060, 7.5900335, 0.5599205, 6.558727, -0.03299284, 0.020496845, 10.046766
1465291953036956, 7.597212, 0.552742, 6.5491557, -0.023429692, 0.030583382, 10.045551
1465291955446904, 7.5924263, 0.5455636, 6.546763, -0.01698798, 0.02778101, 10.040001
1465291957856852, 7.60439, 0.55034924, 6.5515485, -0.019214213, 0.03181076, 10.052414
1465291960266747, 7.6067834, 0.55513483, 6.5371914, -0.020724058, 0.044126034, 10.04509
1465291962676695, 7.5924263, 0.55034924, 6.5108705, -0.015209019, 0.053643227, 10.016794
1465291965086643, 7.594819, 0.5599205, 6.498906, -0.022527993, 0.06615305, 10.011278
1465291967496539, 7.6019974, 0.5599205, 6.506085, -0.021446109, 0.06436157, 10.021399
1465291969906487, 7.5996046, 0.5623133, 6.5084777, -0.024408758, 0.061638832, 10.021282
1465291972316435, 7.580462, 0.55034924, 6.503692, -0.015057445, 0.049330235, 10.003082
1465291974726331, 7.570891, 0.5407779, 6.491728, -0.005893111, 0.05011463, 9.987534
1465291977136279, 7.568498, 0.5288138, 6.498906, 0.0047401786, 0.039286137, 9.989796
1465291979546227, 7.5613194, 0.54317075, 6.489335, -0.009247124, 0.043696404, 9.978882
1465291981956122, 7.54457, 0.5479564, 6.498906, -0.018116474, 0.027149677, 9.972738
1465291984366070, 7.5613194, 0.5383851, 6.4821568, -0.0034181476, 0.048010826, 9.973939
1465291986776018, 7.5326056, 0.5240282, 6.4797635, 0.0053044558, 0.02714634, 9.949942
1465291989185914, 7.54457, 0.52163535, 6.4845495, 0.009172797, 0.03057623, 9.961979
1465291991595862, 7.539784, 0.5168497, 6.489335, 0.011844456, 0.021485806, 9.961243
1465291994005810, 7.530213, 0.5240282, 6.491728, 0.00202775, 0.013920784, 9.955956
1465291996415706, 7.5230346, 0.5192425, 6.5084777, 0.0030869842, -0.0041384697, 9.961222
1465291998825654, 7.530213, 0.5168497, 6.513263, 0.006094575, -0.0037255287, 9.969645
1465292001235602, 7.537391, 0.5024927, 6.513263, 0.02051127, -0.0036101341, 9.974314
1465292003645497, 7.5469627, 0.5096712, 6.5252275, 0.013684869, -0.004863262, 9.989735
1465292006055445, 7.5493555, 0.50488555, 6.515656, 0.01916635, 0.0017399788, 9.985044
1465292008465393, 7.5469627, 0.5024927, 6.5443697, 0.017220616, -0.021698952, 10.001858
1465292010875289, 7.5732837, 0.5072784, 6.541977, 0.01679033, -0.0032391548, 10.020434
1465292013285237, 7.5732837, 0.51445687, 6.5611196, 0.0072575808, -0.015942574, 10.033308
1465292015695185, 7.5613194, 0.50009996, 6.5611196, 0.018194556, -0.027391434, 10.023516
1465292018105081, 7.556534, 0.4953143, 6.5659056, 0.02055031, -0.035779, 10.022772
1465292020515029, 7.5756764, 0.50488555, 6.5778694, 0.012537837, -0.030986786, 10.045548
1465292022924977, 7.585248, 0.49052864, 6.5682983, 0.029529333, -0.020957947, 10.045788
1465292025334872, 7.6019974, 0.49292147, 6.580262, 0.02865392, -0.018823624, 10.0663805
1465292027744820, 7.6139617, 0.4953143, 6.5682983, 0.030072868, -0.0018491745, 10.0677395
1465292030154768, 7.611569, 0.49052864, 6.5778694, 0.032567143, -0.012040615, 10.071929
1465292032564664, 7.6019974, 0.5168497, 6.5659056, 0.006763935, -0.0033893585, 10.058258
1465292034974612, 7.5996046, 0.51206404, 6.5539412, 0.012298405, 0.0023875237, 10.048393
1465292037384560, 7.611569, 0.5168497, 6.5515485, 0.010154605, 0.012750626, 10.056126
1465292039794456, 7.597212, 0.50009996, 6.5539412, 0.023572445, -0.002351284, 10.045961
1465292042204404, 7.5900335, 0.51206404, 6.556334, 0.010315537, -0.005941868, 10.042719
1465292044614352, 7.5613194, 0.50488555, 6.5371914, 0.015090883, -0.011986256, 10.008145
1465292047024247, 7.539784, 0.4953143, 6.513263, 0.024216413, -0.010437965, 9.975748
1465292049434195, 7.542177, 0.4953143, 6.4869423, 0.028088927, 0.010697842, 9.960386
1465292051844143, 7.537391, 0.5072784, 6.4701924, 0.01775676, 0.022782326, 9.946465
1465292054254039, 7.515856, 0.5024927, 6.4534426, 0.02136147, 0.020035744, 9.9190035
1465292056663987, 7.5110703, 0.5024927, 6.4534426, 0.021033108, 0.016121864, 9.915386
1465292059073935, 7.5182486, 0.50009996, 6.4414787, 0.02622509, 0.029050827, 9.912884
1465292061483831, 7.5086775, 0.485743, 6.4343, 0.039942086, 0.024389267, 9.900213
1465292063893779, 7.501499, 0.50009996, 6.4271216, 0.025592923, 0.028355122, 9.890856
1465292066303727, 7.503892, 0.50488555, 6.422336, 0.022249937, 0.03357792, 9.889797
1465292068713622, 7.5254273, 0.5096712, 6.4271216, 0.020853937, 0.044587135, 9.909454
1465292071123570, 7.5326056, 0.49052864, 6.424729, 0.041484773, 0.045672894, 9.912321
1465292073533518, 7.5469627, 0.5096712, 6.4151573, 0.02676034, 0.06606388, 9.917943
1465292075943414, 7.5469627, 0.4977071, 6.4055862, 0.03969586, 0.0705595, 9.911072
1465292078353362, 7.54457, 0.4761717, 6.4127645, 0.059206843, 0.058044434, 9.912818
1465292080763258, 7.554141, 0.47138608, 6.4295144, 0.063450456, 0.04925108, 9.930731
1465292083173206, 7.570891, 0.4761717, 6.4366927, 0.060932815, 0.055483818, 9.948333
1465292085583154, 7.578069, 0.4642076, 6.4438715, 0.072916865, 0.051921844, 9.957814
1465292087993102, 7.587641, 0.46660042, 6.4797635, 0.06677371, 0.031210423, 9.98859
1465292090402997, 7.597212, 0.47377887, 6.4845495, 0.060087323, 0.03521967, 9.999331
1465292092812945, 7.585248, 0.47377887, 6.4821568, 0.058202267, 0.0294981, 9.988722
1465292095222841, 7.5828547, 0.48095736, 6.4869423, 0.050121784, 0.026031017, 9.990408
1465292097632789, 7.594819, 0.48095736, 6.489335, 0.05125034, 0.03187895, 10.00102
1465292100042737, 7.5924263, 0.4953143, 6.4941206, 0.03552234, 0.030204296, 10.003084
1465292102452685, 7.5900335, 0.49052864, 6.5084777, 0.037802458, 0.016870975, 10.010385
1465292104862581, 7.6019974, 0.49292147, 6.5084777, 0.037696302, 0.024912357, 10.01956
1465292107272529, 7.609176, 0.49292147, 6.5204415, 0.036824167, 0.020506859, 10.032793
1465292109682425, 7.6067834, 0.49052864, 6.5443697, 0.035416007, 6.246567E-4, 10.046457
1465292112092372, 7.609176, 0.49292147, 6.556334, 0.031403303, -0.0062994957, 10.056192
1465292114502320, 7.594819, 0.47138608, 6.5443697, 0.05134201, -0.01120472, 10.0364065
1465292116912216, 7.5996046, 0.46660042, 6.5635123, 0.053750217, -0.023645878, 10.052261
1465292119322164, 7.628319, 0.46660042, 6.5611196, 0.058855772, -0.0038590431, 10.072426
1465292121732112, 7.6259255, 0.48095736, 6.5635123, 0.044095874, -0.0041251183, 10.072926
1465292124142008, 7.6307116, 0.47856453, 6.5754766, 0.044950068, -0.010643005, 10.084225
1465292126551956, 7.6259255, 0.47856453, 6.5922265, 0.04170108, -0.026123524, 10.091522
1465292128961904, 7.6163545, 0.49052864, 6.5946193, 0.027937353, -0.031167507, 10.086464
1465292131371800, 7.618747, 0.4761717, 6.582655, 0.04336399, -0.024075508, 10.079727
1465292133781747, 7.63789, 0.47856453, 6.558727, 0.047433794, 0.0065760612, 10.078739
1465292136191695, 7.652247, 0.50488555, 6.5443697, 0.026539743, 0.032271862, 10.081608
1465292138601591, 7.6594253, 0.51206404, 6.506085, 0.02626127, 0.06693888, 10.062454
1465292141011539, 7.661818, 0.51206404, 6.498906, 0.02715373, 0.073868275, 10.059586
1465292143421487, 7.676175, 0.5312066, 6.513263, 0.008522809, 0.076291084, 10.080803
1465292145831383, 7.690532, 0.52163535, 6.5228343, 0.019175172, 0.07594252, 10.097408
1465292148241331, 7.6737823, 0.52163535, 6.5252275, 0.014890671, 0.06338596, 10.086298
1465292150651279, 7.6546397, 0.52163535, 6.5252275, 0.0115353465, 0.051344395, 10.071814
1465292153061175, 7.63789, 0.5407779, 6.5443697, -0.013976812, 0.03123808, 10.072607
1465292155471122, 7.628319, 0.55034924, 6.5371914, -0.024054527, 0.03285551, 10.06118
1465292157881070, 7.63789, 0.5694918, 6.5515485, -0.042890847, 0.032667637, 10.078768
1465292160290966, 7.6426754, 0.57188463, 6.5515485, -0.046052635, 0.037998676, 10.082499
1465292162700914, 7.6426754, 0.54317075, 6.5659056, -0.02037549, 0.02045536, 10.090384
1465292165110862, 7.645068, 0.5383851, 6.5659056, -0.015273273, 0.020841122, 10.091948
1465292167520758, 7.6594253, 0.5312066, 6.5491557, -0.0031720996, 0.040629864, 10.09152
1465292169930706, 7.668997, 0.5288138, 6.573084, -0.0036402345, 0.029585838, 10.114233
1465292172340654, 7.6953177, 0.52163535, 6.5659056, 0.0078032017, 0.05119133, 10.129089
1465292174750550, 7.6953177, 0.5312066, 6.5659056, -0.0015058517, 0.053361893, 10.12958
1465292177160497, 7.692925, 0.5192425, 6.5682983, 0.009351909, 0.04736519, 10.128719
1465292179570445, 7.7072816, 0.49292147, 6.582655, 0.033979118, 0.040802956, 10.147594
1465292181980341, 7.7312098, 0.50009996, 6.5946193, 0.027999759, 0.049164295, 10.173864
1465292184390289, 7.757531, 0.4881358, 6.597012, 0.044341147, 0.06106329, 10.194726
1465292186800237, 7.757531, 0.47138608, 6.5946193, 0.05903119, 0.059133053, 10.1923275
1465292189210133, 7.745567, 0.47377887, 6.6017976, 0.05343902, 0.04684162, 10.18808
1465292191620081, 7.7479596, 0.46899325, 6.611369, 0.05504924, 0.039659977, 10.195902
1465292194030029, 7.7551384, 0.4546363, 6.611369, 0.070349395, 0.040842533, 10.200609
1465292196439925, 7.745567, 0.45224348, 6.6257257, 0.06882012, 0.0236063, 10.202611
1465292198849872, 7.735996, 0.44027936, 6.6281185, 0.076177716, 0.012309074, 10.196345
1465292201259820, 7.728817, 0.44027936, 6.6329045, 0.07195109, 0.0037622452, 10.194052
1465292203669716, 7.7383885, 0.43788654, 6.6161547, 0.0783568, 0.021719456, 10.190255
1465292206079664, 7.7312098, 0.43788654, 6.6329045, 0.072600484, 0.0036325455, 10.195759
1465292208489612, 7.7312098, 0.4211368, 6.6257257, 0.089897215, 0.005218506, 10.190246
1465292210899508, 7.7120676, 0.42592242, 6.640083, 0.07770038, -0.017363071, 10.185371
1465292213309456, 7.704889, 0.40677986, 6.649654, 0.09374517, -0.033241272, 10.185225
1465292215719352, 7.685746, 0.4019942, 6.6424756, 0.095918715, -0.040963173, 10.165821
1465292218129300, 7.6594253, 0.40438703, 6.640083, 0.0870164, -0.05635786, 10.144472
1465292220539247, 7.645068, 0.40677986, 6.63769, 0.08241284, -0.06305742, 10.132164
1465292222949143, 7.6594253, 0.38285163, 6.640083, 0.10576701, -0.06205702, 10.143425
1465292225359091, 7.647461, 0.3804588, 6.6305118, 0.105121076, -0.06344652, 10.128033
1465292227769039, 7.647461, 0.39720857, 6.649654, 0.0862087, -0.07406044, 10.141323
1465292230178935, 7.6594253, 0.40438703, 6.6735826, 0.07827544, -0.08269024, 10.16632
1465292232588883, 7.652247, 0.40438703, 6.6687965, 0.075081825, -0.084391594, 10.157781
1465292234998831, 7.6546397, 0.39960137, 6.680761, 0.076260865, -0.093559265, 10.167164
1465292237408727, 7.6594253, 0.4019942, 6.690332, 0.07349175, -0.09717846, 10.177137
1465292239818675, 7.6833534, 0.39481574, 6.6855464, 0.08557296, -0.0799675, 10.1917925
1465292242228622, 7.690532, 0.39960137, 6.695118, 0.07874161, -0.08228922, 10.203705
