8.874979, 0.007848263, 0.021068335, 10.109549
779385686193873, 4.8047876, -0.14476576, 8.775677, 0.022393227, 0.021573544, 10.005923
779385695833040, 4.8155556, -0.14356937, 8.779266, 0.024571657, 0.028234482, 10.014206
779385705472206, 4.7988057, -0.13040884, 8.816355, -0.0024878979, 0.0058362484, 10.038607
779385715111373, 4.8059845, -0.10049855, 8.827123, -0.029119253, 0.020209074, 10.05109
779385724750540, 4.802395, -0.124426775, 8.845069, -0.012592554, -8.234978E-4, 10.065463
779385734389810, 4.8059845, -0.15194423, 8.835498, 0.015414715, -0.0069305897, 10.05914
779385744028977, 4.8035913, -0.15194423, 8.842676, 0.013380766, -0.011108398, 10.064304
779385753668144, 4.802395, -0.14117654, 8.851051, 0.0011847019, -0.009994268, 10.070946
779385763307310, 4.8287163, -0.15194423, 8.825927, 0.027421951, 0.015786648, 10.061589
779385772946477, 4.792824, -0.14117654, 8.8187475, 0.0043570995, -0.0043911934, 10.037995
779385782585644, 4.7772703, -0.12562318, 8.823533, -0.01780796, -0.01218009, 10.034557
779385792224915, 4.79402, -0.11724831, 8.822337, -0.018672109, 0.0050296783, 10.041395
779385801864081, 4.7952166, -0.11964113, 8.801998, -0.011085033, 0.01401639, 10.024135
779385811503248, 4.796413, -0.13040884, 8.817552, -0.004524708, 0.0035510063, 10.038515
779385821142415, 4.8083773, -0.1471586, 8.825927, 0.013986707, 0.004240513, 10.051813
779385830781581, 4.8083773, -0.12801601, 8.836694, -0.005592346, 0.008239746, 10.06101
779385840420748, 4.807181, -0.12562318, 8.853444, -0.011735678, 0.0029771328, 10.075123
779385850060019, 4.8095737, -0.13280165, 8.823533, 0.0025411844, 0.014768124, 10.050081
779385859699185, 4.81077, -0.124426775, 8.829515, -0.0056881905, 0.016972303, 10.055795
779385869338352, 4.8047876, -0.124426775, 8.852247, -0.01342535, 0.0015773773, 10.072912
779385878977519, 4.7952166, -0.124426775, 8.834301, -0.012686014, 0.0012848377, 10.052577
779385888616685, 4.807181, -0.13758731, 8.827123, 0.0054602623, 0.007581234, 10.052159
779385898255852, 4.7988057, -0.15792629, 8.822337, 0.022479057, -0.0062606335, 10.044231
779385907895019, 4.796413, -0.15433706, 8.827123, 0.017292023, -0.00824666, 10.047245
779385917534290, 4.8011985, -0.14596218, 8.829515, 0.011195421, -0.001704216, 10.051519
779385927173456, 4.7880383, -0.15792629, 8.859426, 0.009474993, -0.02924633, 10.07168
779385936812623, 4.8047876, -0.1363909, 8.867801, -0.004814625, -0.009665728, 10.086742
779385946451790, 4.807181, -0.13280165, 8.846265, -0.001770258, 0.00391078, 10.068913
779385956090956, 4.807181, -0.11485548, 8.851051, -0.019026637, 0.009353399, 10.072876
779385965730123, 4.8119664, -0.12921242, 8.8187475, 0.0027064085, 0.018831968, 10.046973
779385975369394, 4.813163, -0.12323037, 8.809176, -0.001206398, 0.0244143, 10.039061
779385985008560, 4.784449, -0.11485548, 8.825927, -0.023486733, -0.0014824867, 10.039949
779385994647727, 4.813163, -0.11724831, 8.790034, -0.002994299, 0.03303671, 10.02217
779386004286894, 4.8047876, -0.12801601, 8.772088, 0.007220149, 0.028358221, 10.002552
779386013926060, 4.800002, -0.13280165, 8.772088, 0.009662032, 0.021586895, 10.000332
779386023565227, 4.7988057, -0.13878371, 8.806784, 0.006855607, 0.003376484, 10.030314
779386033204394, 4.7976093, -0.14596218, 8.82114, 0.009908557, -0.0067152977, 10.042448
779386042843665, 4.807181, -0.12801601, 8.836694, -0.00539577, 0.0034019947, 10.060443
779386052482831, 4.8059845, -0.13519448, 8.839087, 1.3113022E-5, -0.0017478466, 10.062069
779386062121998, 4.8011985, -0.13160525, 8.851051, -0.0076482296, -0.009040594, 10.070244
779386071761165, 4.790431, -0.13160525, 8.849854, -0.011694908, -0.01756978, 10.064047
779386081400331, 4.800002, -0.124426775, 8.851051, -0.014651418, -0.0079779625, 10.069574
779386091039498, 4.7832522, -0.1471586, 8.841479, 0.0012357235, -0.027858257, 10.053464
779386100678665, 4.8011985, -0.14596218, 8.816355, 0.013096809, -0.0029997826, 10.039959
779386110317935, 4.800002, -0.14117654, 8.813962, 0.009086609, 2.424717E-4, 10.037221
779386119957102, 4.8191447, -0.12801601, 8.804391, 0.007775545, 0.026027441, 10.037785
779386129596269, 4.8215375, -0.12562318, 8.799605, 0.0074498653, 0.031620264, 10.03469
779386139235435, 4.8119664, -0.1363909, 8.834301, 0.003921032, 0.00440979, 10.060739
779386148874602, 4.796413, -0.13758731, 8.851051, -0.006516218, -0.015384197, 10.068037
779386158513769, 4.796413, -0.1268196, 8.836694, -0.0122487545, -0.0030081272, 10.05528
779386168152935, 4.8059845, -0.14237295, 8.819944, 0.009544849, 0.0033574104, 10.045351
779386177792102, 4.792824, -0.1471586, 8.829515, 0.005619526, -0.01297307, 10.047535
779386187431373, 4.8047876, -0.1268196, 8.833105, -0.008146048, 0.0047688484, 10.05613
779386197070540, 4.813163, -0.13998012, 8.817552, 0.010621071, 0.0113379955, 10.046648
779386206709706, 4.802395, -0.13160525, 8.810373, 6.4754486E-4, 0.010347605, 10.035082
779386216348873, 4.8047876, -0.13040884, 8.7984085, 0.0032980442, 0.01821971, 10.025699
779386225988040, 4.8119664, -0.13998012, 8.815159, 0.010760784, 0.012378216, 10.043972
779386235627206, 4.816752, -0.11724831, 8.809176, -0.006026268, 0.029445887, 10.040694
779386245266373, 4.813163, -0.1268196, 8.804391, 0.002588272, 0.02396059, 10.034906
779386254905644, 4.8035913, -0.13519448, 8.822337, 0.0019848347, 0.0051038265, 10.046214
779386264544810, 4.8155556, -0.13758731, 8.835498, 0.0060510635, 0.0075399876, 10.06352
779386274183977, 4.796413, -0.11964113, 8.827123, -0.015552044, 0.0045175552, 10.046778
779386283823144, 4.8059845, -0.11724831, 8.827123, -0.013644695, 0.013477802, 10.051316
779386293462310, 4.786842, -0.13160525, 8.82473, -0.007896662, -0.0070695877, 10.040265
779386303101477, 4.7856455, -0.12921242, 8.829515, -0.011037469, -0.009789944, 10.043865
779386312740644, 4.7509494, -0.20458634, 8.819944, 0.043870687, -0.06774807, 10.019893
779386322379810, 4.8849473, 0.019142581, 8.839087, -0.100017786, 0.13636231, 10.097717
779386332018977, 4.761717, -0.14117654, 8.82473, -0.008800745, -0.03271222, 10.02839
779386341658144, 4.7892346, -0.3182454, 8.744571, 0.1759057, -0.069297075, 9.973457
779386351297415, 4.9028935, 0.24765715, 8.95155, -0.31422997, 0.22014713, 10.202097
779386360936581, 4.666004, -0.6771688, 8.624929, 0.45896506, -0.3056321, 9.814046
779386370575748, 5.0129633, 0.4977071, 8.991031, -0.48043, 0.42209268, 10.286262
779386380214915, 4.6097727, -0.78364944, 8.592627, 0.5323255, -0.39187002, 9.760143
779386389854081, 4.999803, 0.46779683, 8.993423, -0.46855533, 0.40434527, 10.281803
779386399493248, 4.6289153, -0.58504516, 8.659625, 0.35018802, -0.28799295, 9.826122
779386409132415, 4.894519, 0.15433706, 8.938389, -0.23129725, 0.18378091, 10.187623
779386418771581, 4.6971107, -0.19860429, 8.822337, 0.012597322, -0.1076324, 9.996209
779386428410748, 4.7569313, -0.32662028, 8.796016, 0.15132976, -0.12198496, 10.003361
779386438049915, 4.8909297, 0.23090738, 8.979067, -0.3038876, 0.20598245, 10.220734
779386447689185, 4.6935215, -0.6759724, 8.687142, 0.45095587, -0.31069708, 9.881935
779386457328352, 5.0344987, 0.5240282, 9.080762, -0.51228356, 0.4400661, 10.374243
779386466967519, 4.6145587, -0.8063812, 8.618947, 0.5381839, -0.42130065, 9.785883
779386476606685, 5.0105705, 0.5371887, 9.025727, -0.51826, 0.43449926, 10.315076
779386486245852, 4.599005, -0.6269195, 8.639286, 0.37493777, -0.32691073, 9.794574
779386495885019, 4.8933225, 0.20817557, 8.866604, -0.25611806, 0.24056244, 10.123298
779386505524185, 4.709075, -0.23688944, 8.687142, 0.08465266, -0.060593605, 9.883679
779386515163352, 4.8059845, -0.2620141, 8.675179, 0.1579287, -8.933544E-4, 9.919674
779386524802519, 4.87418, 0.19740787, 8.889337, -0.25609493, 0.21135855, 10.13443
779386534441685, 4.6576295, -0.6999006, 8.668, 0.45748258, -0.34129453, 9.848443
779386544080852, 4.9734817, 0.49292147, 9.075976, -0.5104177, 0.37897348, 10.341554
779386553720019, 4.570291, -0.83988076, 8.647661, 0.5532284, -0.45157266, 9.791068
779386563359290, 4.981857, 0.5312066, 9.0951185, -0.5342481, 0.3924961, 10.362566
779386572998456, 4.5619164, -0.6580262, 8.717052, 0.38622284, -0.39437628, 9.84512
779386582637623, 4.92084, 0.27158538, 9.010174, -0.33249152, 0.22744179, 10.262035
779386592276790, 4.6959143, -0.24646074, 8.812766, 0.070197344, -0.11544895, 9.987941
779386601915956, 4.822734, -0.2105684, 8.775677, 0.10208845, 0.017892122, 10.015231
779386611555123, 4.855037, 0.16869399, 8.908479, -0.25167298, 0.16708016, 10.142464
779386621194290, 4.668397, -0.65084773, 8.669196, 0.4523884, -0.25937653, 9.853962
779386630833456, 4.961518, 0.4761717, 9.032906, -0.5047722, 0.3415413, 10.298803
779386640472623, 4.5858445, -0.8578269, 8.575876, 0.62509704, -0.39185977, 9.734845
779386650111790, 5.003392, 0.526421, 8.995817, -0.52943826, 0.4235654, 10.284751
779386659750956, 4.581059, -0.6903293, 8.618947, 0.44138193, -0.3464358, 9.769037
779386669390123, 4.9256253, 0.29072794, 8.95155, -0.33775425, 0.27465987, 10.212104
779386679029290, 4.6731825, -0.31106696, 8.779266, 0.116283655, -0.1490717, 9.948628
779386688668456, 4.813163, -0.15553348, 8.823533, 0.03763485, 0.01944518, 10.052048
779386698307623, 4.8358946, 0.15433706, 8.914461, -0.23913836, 0.16101837, 10.138748
779386707946790, 4.662415, -0.6113662, 8.702696, 0.39239955, -0.2798245, 9.880108
779386717586060, 4.9399824, 0.4761717, 9.0747795, -0.51527965, 0.3385036, 10.32481
779386727225227, 4.575077, -0.8111669, 8.611769, 0.54999113, -0.40522408, 9.761414
779386736864394, 4.983053, 0.5515456, 9.020942, -0.5415962, 0.4204991, 10.297682
779386746503560, 4.5451665, -0.74536425, 8.602198, 0.48941636, -0.39954972, 9.737185
779386756142727, 4.914858, 0.33140594, 8.955139, -0.37287402, 0.2906568, 10.209635
779386765781894, 4.658826, -0.35533416, 8.752945, 0.15890813, -0.17885065, 9.919059
779386775421060, 4.8191447, -0.11844472, 8.817552, 0.013641357, 0.041586637, 10.049154
779386785060227, 4.814359, 0.0741775, 8.897711, -0.17192626, 0.11320782, 10.114863
779386794699394, 4.7102714, -0.5778667, 8.693125, 0.3918283, -0.2276578, 9.893717
779386804338560, 4.9698925, 0.44027936, 9.059227, -0.4575094, 0.36079764, 10.325878
779386813977727, 4.6037908, -0.83030945, 8.660822, 0.55526185, -0.42916608, 9.818434
779386823616894, 4.9938207, 0.5419743, 9.067601, -0.52909756, 0.42051172, 10.343916
779386833256060, 4.5762734, -0.7537391, 8.60459, 0.48627782, -0.390656, 9.755015
779386842895227, 4.935197, 0.36011982, 8.965906, -0.38171923, 0.33114862, 10.228292
779386852534394, 4.625326, -0.4019942, 8.737391, 0.18545914, -0.210819, 9.890319
779386862173560, 4.8263235, -0.050249275, 8.819944, -0.041525602, 0.0890286, 10.05374
779386871812727, 4.79402, 0.076570325, 8.840283, -0.17249393, 0.11923838, 10.054607
779386881451894, 4.6959143, -0.48215377, 8.671589, 0.3080008, -0.17270327, 9.866906
779386891091060, 4.9064827, 0.4354937, 9.050852, -0.4891398, 0.29878187, 10.288469
779386900730227, 4.564309, -0.7908279, 8.648857, 0.52760196, -0.4227841, 9.78795
779386910369394, 4.9974103, 0.56111693, 9.075976, -0.56638837, 0.42247295, 10.351957
779386920008560, 4.5535417, -0.78843504, 8.622537, 0.51916933, -0.41130614, 9.76042
779386929647727, 4.9495535, 0.37328035, 8.991031, -0.3789705, 0.33740544, 10.257612
779386939286894, 4.618148, -0.4761717, 8.758927, 0.2488482, -0.26564193, 9.906582
779386948926060, 4.8394837, -0.013160525, 8.87139, -0.07367635, 0.09867072, 10.10481
779386958565227, 4.7748775, -0.0047856453, 8.868998, -0.11288071, 0.058133602, 10.071865
779386968204394, 4.6971107, -0.50368917, 8.723035, 0.31532145, -0.20670843, 9.912907
779386977843560, 4.9052863, 0.38285163, 9.038888, -0.42845654, 0.29755712, 10.278025
779386987482727, 4.578666, -0.7848458, 8.660822, 0.5202358, -0.41774416, 9.805347
779386997121894, 4.9926243, 0.55752766, 9.0544405, -0.54370904, 0.4490764, 10.330671
779387006761060, 4.564309, -0.79441714, 8.616554, 0.5249405, -0.40870738, 9.760453
779387016400227, 4.9806604, 0.42951167, 8.995817, -0.4296608, 0.39060903, 10.275165
779387026039394, 4.615755, -0.48095736, 8.730213, 0.2544694, -0.24879622, 9.880611
779387035678560, 4.85743, 0.021535404, 8.860622, -0.09419894, 0.14140582, 10.10331
779387045317727, 4.7509494, -0.06580263, 8.842676, -0.06356335, 0.01901555, 10.038145
779387054956894, 4.712664, -0.45224348, 8.732606, 0.27615023, -0.16868424, 9.928113
779387064596060, 4.910072, 0.34576288, 9.016156, -0.3832786, 0.28710985, 10.261097
779387074235227, 4.597809, -0.77766734, 8.668, 0.51477075, -0.39687586, 9.8212185
779387083874394, 4.9782677, 0.55752766, 9.081959, -0.55929947, 0.4243524, 10.348097
779387093513560, 4.5451665, -0.8063812, 8.6345005, 0.5142021, -0.44582963, 9.767304
779387103152727, 4.9579287, 0.47856453, 9.025727, -0.48062646, 0.396281, 10.290083
779387112791894, 4.604987, -0.5347959, 8.682357, 0.30829382, -0.28190613, 9.833653
779387122431060, 4.877769, 0.10887343, 8.87139, -0.16617298, 0.19323683, 10.121319
779387132070227, 4.7425747, -0.0849452, 8.801998, -0.042353153, 0.020427227, 9.998611
779387141709394, 4.7485566, -0.38285163, 8.7015, 0.24350762, -0.096114635, 9.916801
779387151348560, 4.883751, 0.33499518, 8.971889, -0.37556243, 0.28134155, 10.209694
779387160987727, 4.621737, -0.7692925, 8.664411, 0.51945233, -0.3794713, 9.8290615
779387170626894, 4.9698925, 0.54436713, 9.099904, -0.552673, 0.4018011, 10.360382
779387180266060, 4.5415773, -0.8458628, 8.6548395, 0.56792545, -0.46974754, 9.782866
779387189905227, 4.9734817, 0.4749753, 9.077172, -0.48359215, 0.36050272, 10.34371
779387199544394, 4.599005, -0.57188463, 8.750552, 0.3253429, -0.32987356, 9.891178
779387209183560, 4.875376, 0.13758731, 8.946764, -0.20510244, 0.16928935, 10.186369
779387218822727, 4.7042894, -0.15672988, 8.837891, -0.0045337677, -0.06570935, 10.012937
779387228461894, 4.733003, -0.3385844, 8.739784, 0.1902957, -0.09798336, 9.9425335
779387238101060, 4.8861437, 0.30388847, 8.946764, -0.33935356, 0.2718687, 10.1893215
779387247740227, 4.6468616, -0.7118647, 8.605786, 0.5046358, -0.3104241, 9.788187
779387257379394, 4.9902315, 0.5419743, 8.99821, -0.5067632, 0.46335292, 10.280682
779387267018560, 4.578666, -0.83389866, 8.571091, 0.56527805, -0.44312453, 9.726625
779387276657727, 4.9902315, 0.50009996, 8.995817, -0.47489524, 0.43803978, 10.279098
779387286296894, 4.5942197, -0.6257231, 8.668, 0.36540723, -0.34452772, 9.817351
779387295936060, 4.9052863, 0.17347965, 8.940782, -0.22236562, 0.22091389, 10.194669
779387305575227, 4.698307, -0.2105684, 8.842676, 0.023471594, -0.10598898, 10.014967
779387315214394, 4.7581277, -0.29790643, 8.822337, 0.13423944, -0.10598183, 10.026611
779387324853560, 4.871787, 0.25004998, 9.005388, -0.31422973, 0.21612144, 10.234667
779387334492727, 4.6504507, -0.6891329, 8.713464, 0.43213463, -0.35862327, 9.884872
779387344131894, 4.9938207, 0.552742, 9.090333, -0.5338547, 0.430233, 10.363775
779387353771060, 4.581059, -0.80159557, 8.601001, 0.54201126, -0.3998878, 9.754598
779387363410123, 4.981857, 0.5371887, 8.974281, -0.5100063, 0.4368298, 10.256426
779387373049290, 4.5918264, -0.6472585, 8.615358, 0.4216261, -0.325356, 9.769573
779387382688456, 4.892126, 0.23688944, 8.904889, -0.2845347, 0.22912836, 10.156406
779387392327623, 4.6899323, -0.2548356, 8.748159, 0.08745623, -0.100806, 9.92839
779387401966790, 4.8047876, -0.25722843, 8.743374, 0.14415145, -0.016863585, 9.978861
779387411605956, 4.863412, 0.18664017, 8.914461, -0.26046145, 0.18410611, 10.151527
779387421245123, 4.658826, -0.68195444, 8.673982, 0.4644642, -0.30582047, 9.853854
779387430884290, 4.985446, 0.5084748, 9.068798, -0.51047635, 0.38515306, 10.341537
779387440523456, 4.566702, -0.8422736, 8.656036, 0.56278753, -0.46520734, 9.795816
779387450162623, 4.999803, 0.5240282, 9.06162, -0.5092286, 0.4132638, 10.341928
779387459801790, 4.5714874, -0.6795616, 8.685946, 0.41581535, -0.39044738, 9.822456
779387469440956, 4.894519, 0.2632105, 8.986245, -0.3165319, 0.22871923, 10.22867
779387479080123, 4.666004, -0.28115666, 8.805588, 0.0873487, -0.1573019, 9.967781
779387488719290, 4.7784667, -0.16151553, 8.809176, 0.03246498, -0.010006189, 10.022987
779387498358456, 4.8622155, 0.18783657, 8.938389, -0.2654662, 0.17904139, 10.171956
779387507997623, 4.6899323, -0.62093747, 8.688339, 0.4204564, -0.26837063, 9.880256
779387517636790, 4.965107, 0.4989035, 9.093923, -0.53000283, 0.35362387, 10.353488
779387527275956, 4.5894337, -0.8315059, 8.632108, 0.5657973, -0.4394338, 9.785416
779387536915123, 5.020142, 0.53359944, 9.014959, -0.5048475, 0.45910025, 10.309725
779387546554290, 4.5798626, -0.7298109, 8.579466, 0.48967123, -0.36909127, 9.733397
779387556193352, 4.9519463, 0.31345975, 8.928818, -0.3266387, 0.30925894, 10.204973
779387565832519, 4.6612186, -0.3397808, 8.745767, 0.14339662, -0.17515945, 9.913608
779387575471685, 4.833502, -0.14955142, 8.786445, 0.050731897, 0.03838229, 10.029092
779387585110852, 4.8323054, 0.124426775, 8.883354, -0.20852709, 0.1489203, 10.110142
779387594750019, 4.6803613, -0.58265233, 8.723035, 0.36050487, -0.2773564, 9.906043
779387604389185, 4.9639106, 0.46061835, 9.086744, -0.49457836, 0.34109998, 10.347006
779387614028352, 4.6002016, -0.84347, 8.629715, 0.57425284, -0.42608476, 9.789481
779387623667519, 4.9902315, 0.5419743, 9.052048, -0.5447142, 0.39767575, 10.328643
779387633306685, 4.5655055, -0.75613195, 8.653643, 0.47200823, -0.4205513, 9.792929
779387642945852, 4.942375, 0.357727, 8.988638, -0.39425516, 0.3084066, 10.251835
779387652585019, 4.642076, -0.37447673, 8.736196, 0.16477418, -0.19332814, 9.896751
779387662224185, 4.8119664, -0.06580263, 8.840283, -0.048796415, 0.047517776, 10.065054
779387671863352, 4.814359, 0.07776674, 8.880961, -0.18073797, 0.10516667, 10.100092
779387681502519, 4.723432, -0.55034924, 8.685946, 0.37852025, -0.19549847, 9.893324
779387691141685, 4.979464, 0.4139583, 9.019745, -0.42932868, 0.34308195, 10.296612
779387700780852, 4.618148, -0.8386843, 8.624929, 0.5719707, -0.42002583, 9.793697
779387710419915, 5.026124, 0.5515456, 9.044869, -0.53318584, 0.43639326, 10.339296
779387720059081, 4.587041, -0.7932207, 8.605786, 0.53288937, -0.3943498, 9.761672
779387729698248, 4.9519463, 0.3804588, 9.013762, -0.41150093, 0.30636835, 10.27868
779387739337415, 4.62413, -0.41994038, 8.752945, 0.18367028, -0.24186921, 9.903572
779387748976581, 4.8394837, -0.02751746, 8.87139, -0.07513261, 0.07418084, 10.105039
779387758615748, 4.7988057, 0.039481573, 8.907282, -0.16181183, 0.07022452, 10.116257
779387768254915, 4.735396, -0.5168497, 8.707481, 0.33374476, -0.19445014, 9.9177685
779387777894081, 4.959125, 0.4139583, 9.037691, -0.43518806, 0.3344555, 10.302568
779387787533248, 4.6229334, -0.7848458, 8.646464, 0.5240452, -0.392138, 9.814299
779387797172415, 4.999803, 0.5587241, 9.06162, -0.5572858, 0.43189, 10.340506
779387806811581, 4.564309, -0.79800636, 8.618947, 0.51970196, -0.4420638, 9.761684
779387816450748, 4.9543395, 0.4235296, 8.99821, -0.44429135, 0.35368037, 10.2649975
779387826089915, 4.6301117, -0.46061835, 8.711071, 0.23888397, -0.24926376, 9.869836
779387835729081, 4.84068, 0.013160525, 8.846265, -0.10354948, 0.10340285, 10.083022
779387845368248, 4.7629137, -0.03708875, 8.834301, -0.09629083, 0.0235703, 10.036024
779387855007310, 4.733003, -0.4642076, 8.724232, 0.28506804, -0.17306495, 9.93065
779387864646477, 4.938786, 0.38285163, 9.017352, -0.4233544, 0.29786348, 10.275352
779387874285644, 4.610969, -0.8063812, 8.669196, 0.54483867, -0.41819978, 9.82825
779387883924810, 5.0129633, 0.5240282, 9.075976, -0.5246167, 0.40028048, 10.360613
779387893563977, 4.5930233, -0.83030945, 8.639286, 0.5549948, -0.42639613, 9.794524
779387903203144, 4.991428, 0.40558344, 9.020942, -0.42413986, 0.35734272, 10.302847
779387912842310, 4.618148, -0.5240282, 8.707481, 0.2892866, -0.27452707, 9.862204
779387922481477, 4.84068, 0.07178468, 8.878569, -0.16344476, 0.12024593, 10.110644
779387932120644, 4.7605205, -0.059820566, 8.82114, -0.07341242, 0.017143726, 10.02362
779387941759810, 4.74736, -0.4127619, 8.736196, 0.24276519, -0.14383268, 9.947326
779387951398977, 4.9232326, 0.34097722, 9.031709, -0.4008485, 0.2633531, 10.280867
779387961038144, 4.6504507, -0.76570326, 8.691928, 0.5044918, -0.3868339, 9.867039
779387970677310, 5.022535, 0.57188463, 9.073584, -0.5391463, 0.45916796, 10.362496
779387980316477, 4.5798626, -0.8003992, 8.616554, 0.5213978, -0.44165397, 9.766978
779387989955644, 4.968696, 0.47976094, 9.029316, -0.48605537, 0.39059925, 10.298439
779387999594706, 4.615755, -0.5371887, 8.715857, 0.29293728, -0.30771375, 9.868101
779388009233873, 4.8765726, 0.11844472, 8.88814, -0.18883872, 0.17491984, 10.13547
779388018873040, 4.7318068, -0.111266255, 8.816355, -0.044262886, -0.029504776, 10.006381
779388028512206, 4.7712884, -0.3684947, 8.719446, 0.22044039, -0.10238719, 9.943374
779388038151373, 4.9316072, 0.3074777, 8.920443, -0.3323356, 0.29584503, 10.187819
779388047790540, 4.6301117, -0.7477571, 8.648857, 0.5138483, -0.36109424, 9.818624
779388057429706, 4.9938207, 0.5312066, 9.046066, -0.5428947, 0.40107942, 10.32454
779388067068873, 4.5762734, -0.8362915, 8.630911, 0.55676246, -0.44148684, 9.779029
779388076708040, 4.991428, 0.48454657, 9.0747795, -0.5048568, 0.3730638, 10.349239
779388086347206, 4.5918264, -0.6161518, 8.719446, 0.34636736, -0.35823703, 9.861287
779388095986373, 4.912465, 0.14596218, 8.965906, -0.21405482, 0.17569327, 10.220783
779388105625540, 4.729414, -0.15074782, 8.829515, -0.01247406, -0.055324316, 10.017345
779388115264706, 4.7808595, -0.3062813, 8.76491, 0.16433358, -0.071404696, 9.987091
779388124903873, 4.8909297, 0.27876383, 8.956335, -0.335701, 0.23602366, 10.200314
779388134543040, 4.6612186, -0.70348984, 8.647661, 0.4818108, -0.3280015, 9.831795
779388144182206, 5.0105705, 0.5491528, 9.041281, -0.53540516, 0.4234631, 10.3289
779388153821373, 4.5798626, -0.8470592, 8.605786, 0.5753932, -0.43575382, 9.75865
779388163460540, 5.0105705, 0.485743, 9.016156, -0.47983098, 0.3914628, 10.307733
779388173099602, 4.604987, -0.6448657, 8.672786, 0.39650273, -0.33865952, 9.826855
779388182738769, 4.9196434, 0.21894327, 8.957532, -0.2830627, 0.21998191, 10.215659
779388192377935, 4.699504, -0.21774685, 8.816355, 0.03521824, -0.10752678, 9.992401
779388202017102, 4.7581277, -0.2727818, 8.815159, 0.11282325, -0.09330177, 10.01997
