0.03294182, 10.061477
701995454993336, 4.922036, -0.24885355, 8.7577305, 0.036848094, 0.037585735, 10.049053
701995464632399, 4.9519463, -0.21296121, 8.76132, -8.6173415E-4, 0.055449486, 10.066021
701995474271357, 4.928018, -0.17706887, 8.734999, -0.03518329, 0.042176723, 10.030648
701995483910420, 4.9064827, -0.1591227, 8.700303, -0.05171342, 0.037940025, 9.989498
701995493549378, 4.8789654, -0.13878371, 8.718249, -0.07094814, 0.004770756, 9.991316
701995503188440, 4.8622155, -0.11485548, 8.779266, -0.09322417, -0.03616619, 10.035929
701995512827399, 4.8693943, -0.12801601, 8.861818, -0.080516234, -0.06972551, 10.111769
701995522466461, 4.8586264, -0.15792629, 8.863015, -0.04893476, -0.07256079, 10.108243
701995532105524, 4.871787, -0.19860429, 8.813962, -0.0064084018, -0.025561333, 10.072685
701995541744482, 4.9256253, -0.23569304, 8.776874, 0.028607247, 0.040100574, 10.067196
701995551383545, 4.9256253, -0.25722843, 8.7577305, 0.04973131, 0.050661564, 10.050909
701995561022503, 4.9064827, -0.2632105, 8.742178, 0.05539058, 0.034121513, 10.028175
701995570661565, 4.889733, -0.2847459, 8.738588, 0.07766372, 0.023405552, 10.017331
701995580300524, 4.87418, -0.27517462, 8.719446, 0.06671062, 0.017763615, 9.992865
701995589939586, 4.889733, -0.2548356, 8.756535, 0.045897454, 0.011865139, 10.032402
701995599578545, 4.851448, -0.23449662, 8.848659, 0.02591572, -0.0609231, 10.093855
701995609217607, 4.875376, -0.19501504, 8.866604, -0.015493244, -0.046349525, 10.120356
701995618856670, 4.881358, -0.16749759, 8.805588, -0.043285362, -0.010139942, 10.0693655
701995628495628, 4.9196434, -0.13040884, 8.745767, -0.08121728, 0.050337315, 10.034901
701995638134690, 4.932804, -0.09571291, 8.756535, -0.11464217, 0.051974297, 10.050014
701995647773649, 4.9232326, -0.11964113, 8.774481, -0.089867644, 0.036972046, 10.061542
701995657412711, 4.8885365, -0.18185452, 8.742178, -0.024690125, 0.01907301, 10.017763
701995667051670, 4.8454657, -0.23808585, 8.756535, 0.035602633, -0.026434422, 10.010504
701995676690732, 4.851448, -0.2416751, 8.772088, 0.037815396, -0.026269436, 10.0270815
701995686329690, 4.8562336, -0.27038896, 8.79482, 0.066239, -0.03225422, 10.049853
701995695968753, 4.8693943, -0.2943172, 8.823533, 0.08808315, -0.031467438, 10.081845
701995705607815, 4.8909297, -0.30987054, 8.810373, 0.10103503, -0.0048418045, 10.081154
701995715246774, 4.900501, -0.2883351, 8.787642, 0.075871184, 0.012778759, 10.065523
701995724885836, 4.9196434, -0.22731815, 8.780462, 0.014198987, 0.031069756, 10.067268
701995734524795, 4.942375, -0.14117654, 8.749356, -0.073931016, 0.060912132, 10.049331
701995744163857, 4.962714, -0.08853444, 8.702696, -0.12703332, 0.09756231, 10.017368
701995753802815, 4.935197, -0.06580263, 8.748159, -0.14674595, 0.050394535, 10.043242
701995763441878, 4.8765726, -0.10289137, 8.779266, -0.1039411, -0.015316486, 10.042709
701995773080836, 4.843073, -0.16869399, 8.756535, -0.036997825, -0.031950474, 10.007913
701995782719899, 4.8323054, -0.276371, 8.7780695, 0.071971126, -0.047793865, 10.023701
701995792358857, 4.8442693, -0.31585258, 8.799605, 0.11125192, -0.044963837, 10.049149
701995801997920, 4.8562336, -0.33499518, 8.803194, 0.12502445, -0.03360367, 10.058563
701995811636982, 4.8693943, -0.357727, 8.772088, 0.14777508, -0.0060009956, 10.038257
701995821275940, 4.918447, -0.28594232, 8.7984085, 0.06888457, 0.0228858, 10.08363
701995830915003, 4.9674997, -0.21655045, 8.82473, -0.0036398396, 0.050948143, 10.128978
701995840553961, 4.9663033, -0.16271193, 8.766106, -0.057310283, 0.076592445, 10.076017
701995850193024, 4.932804, -0.086141616, 8.700303, -0.12969993, 0.07515812, 10.000641
701995859831982, 4.912465, -0.07537391, 8.689535, -0.13776386, 0.058185577, 9.981166
701995869471045, 4.8681974, -0.10289137, 8.7469635, -0.10622809, -0.009349823, 10.010392
701995879110003, 4.7952166, -0.16749759, 8.793623, -0.036883846, -0.094127655, 10.0169735
701995888749065, 4.7688956, -0.20817557, 8.848659, 0.005401492, -0.1409626, 10.053087
701995898388024, 4.7976093, -0.2213361, 8.872586, 0.01587811, -0.11627674, 10.088363
701995908027086, 4.8598228, -0.26081768, 8.839087, 0.051706478, -0.038733482, 10.090155
701995917666045, 4.914858, -0.23449662, 8.807981, 0.023555977, 0.023835659, 10.089114
701995927305107, 4.961518, -0.20697916, 8.7780695, -0.006673118, 0.08034992, 10.085013
701995936944170, 4.9734817, -0.20937198, 8.729017, -0.0039607026, 0.10596037, 10.048078
701995946583128, 4.9663033, -0.19621146, 8.694321, -0.016783664, 0.108622074, 10.01408
701995956222190, 4.9471607, -0.21535404, 8.696713, 0.0035754866, 0.08543205, 10.007313
701995965861149, 4.8705907, -0.23808585, 8.719446, 0.029586438, 0.008057594, 9.990355
701995975500211, 4.837091, -0.2620141, 8.740981, 0.05452407, -0.03275442, 9.993338
701995985139170, 4.813163, -0.4127619, 8.782856, 0.20421743, -0.056776524, 10.021503
701995994778232, 4.8909297, 0.20458634, 8.9348, -0.42032075, -0.0806613, 10.178926
701996004417190, 4.7581277, -0.8063812, 8.72782, 0.59480065, -0.061691284, 9.955264
701996014056253, 5.0129633, 0.5347959, 8.989835, -0.7588323, 0.004860878, 10.278965
701996023695211, 4.7772703, -0.8243274, 8.670393, 0.6093812, -0.010804176, 9.914943
701996033334274, 5.0189457, 0.39481574, 8.88814, -0.60525835, 0.060664654, 10.196799
701996042973232, 4.8155556, -0.5395815, 8.58784, 0.32743803, 0.05167532, 9.8550415
701996052612295, 4.9567323, -0.09212367, 8.730213, -0.119406484, 0.07981682, 10.038609
701996062251253, 4.8825545, -0.17587246, 8.678768, -0.03338918, 0.041347504, 9.95934
701996071890315, 4.843073, -0.654437, 8.724232, 0.4463691, -0.011790752, 9.989818
701996081529274, 4.9375896, 0.23569304, 8.908479, -0.4554786, -0.024233818, 10.177834
701996091168336, 4.7306104, -0.9200403, 8.729017, 0.7159915, -0.08583069, 9.944893
701996100807295, 4.962714, 0.56470615, 9.02812, -0.78922915, -0.061829567, 10.287257
701996110446357, 4.7425747, -0.81595254, 8.683554, 0.5999495, -0.055412292, 9.909534
701996120085315, 5.0213385, 0.48933223, 8.940782, -0.7093942, 0.0490613, 10.241348
701996129724378, 4.8191447, -0.5168497, 8.620144, 0.30410057, 0.039058685, 9.884542
701996139363336, 4.991428, 0.01794617, 8.779266, -0.22317746, 0.09807253, 10.096077
701996149002399, 4.898108, -0.13878371, 8.68475, -0.06933616, 0.055075645, 9.971348
701996158641357, 4.861019, -0.6089734, 8.690732, 0.4045948, 0.021450996, 9.968202
701996168280420, 4.92084, 0.14117654, 8.834301, -0.34664753, -0.015481472, 10.107376
701996177919378, 4.76411, -0.9834501, 8.673982, 0.7760392, -0.051817894, 9.914482
701996187558440, 5.0081778, 0.4761717, 8.9826565, -0.6990571, -0.018556118, 10.271692
701996197197399, 4.753342, -0.89013004, 8.639286, 0.6773631, -0.026850224, 9.877466
701996206836461, 5.0536413, 0.4869394, 8.894122, -0.70974535, 0.07453823, 10.216287
701996216475420, 4.822734, -0.506082, 8.62134, 0.3029322, 0.033070564, 9.886836
701996226114482, 4.9926243, 0.13280165, 8.842676, -0.34706932, 0.049951553, 10.149576
701996235753440, 4.892126, -0.1471586, 8.7015, -0.06312744, 0.039062977, 9.983242
701996245392503, 4.883751, -0.5300102, 8.705089, 0.32578433, 0.034816742, 9.990153
701996255031461, 4.9363933, 0.18903299, 8.841479, -0.40135387, -0.012951851, 10.119991
701996264670524, 4.761717, -0.9391829, 8.703893, 0.7333631, -0.055087566, 9.938457
701996274309482, 4.9770713, 0.4354937, 8.970692, -0.65503234, -0.04678917, 10.247095
701996283948545, 4.743771, -0.98584294, 8.633304, 0.7750361, -0.037281513, 9.869503
701996293587503, 5.0177493, 0.41874397, 8.8701935, -0.64189386, 0.040981293, 10.179379
701996303226565, 4.792824, -0.6197411, 8.581859, 0.4056751, 0.026237965, 9.840645
701996312865524, 4.9902315, 0.13040884, 8.833105, -0.34229624, 0.046214104, 10.14021
701996322504586, 4.8179483, -0.19501504, 8.721839, -0.012395732, -0.040226936, 9.965911
701996332143545, 4.8681974, -0.424726, 8.76132, 0.21544912, -0.010951996, 10.029652
701996341782607, 4.9722853, 0.21415763, 8.834301, -0.4260394, 0.039310932, 10.13071
701996351421565, 4.8215375, -0.849452, 8.702696, 0.63681597, -0.03508234, 9.964886
701996361060628, 4.9866424, 0.465404, 8.958728, -0.6866318, -6.866455E-4, 10.240631
701996370699586, 4.723432, -0.93679005, 8.620144, 0.723177, -0.08077192, 9.84712
701996380338649, 5.011767, 0.4749753, 8.882157, -0.69470924, 0.06691885, 10.185727
701996389977607, 4.7676992, -0.6975078, 8.612965, 0.4950159, -0.035331726, 9.856689
701996399616670, 4.9674997, 0.10887343, 8.87139, -0.31743324, 0.019604683, 10.163086
701996409255628, 4.8382874, -0.2955136, 8.700303, 0.08818996, -0.01079464, 9.959105
701996418894690, 4.894519, -0.4211368, 8.711071, 0.21067528, 0.037539482, 9.998531
701996428533649, 4.9459643, 0.12562318, 8.7673025, -0.3380238, 0.041737556, 10.06121
701996438172711, 4.8490553, -0.8219346, 8.685946, 0.6137998, 0.02432108, 9.962792
701996447811670, 5.0177493, 0.48215377, 8.96471, -0.6965482, -0.0045924187, 10.261146
701996457450628, 4.759324, -0.8805587, 8.669196, 0.6779137, -0.03757906, 9.9055805
701996467089690, 5.011767, 0.552742, 8.928818, -0.77540064, 0.009278297, 10.224762
701996476728649, 4.752146, -0.66999036, 8.622537, 0.4699855, -0.03529167, 9.856866
701996486367711, 4.955536, 0.24646074, 8.883354, -0.46131277, -0.0074305534, 10.164605
701996496006670, 4.784449, -0.28713873, 8.720642, 0.08511953, -0.06195593, 9.950473
701996505645732, 4.880162, -0.35533416, 8.773284, 0.14889804, -0.0031514168, 10.044431
701996515284690, 4.971089, 0.046660043, 8.800801, -0.25568378, 0.054775715, 10.104437
701996524923753, 4.8586264, -0.8877372, 8.647661, 0.68356305, 0.059565067, 9.935066
701996534562711, 5.029713, 0.37447673, 8.867801, -0.58470035, 0.05420351, 10.184856
701996544201774, 4.779663, -0.9631111, 8.58784, 0.76070225, 0.017302036, 9.846056
701996553840732, 5.038088, 0.5455636, 8.935996, -0.75752693, 0.020148754, 10.24489
701996563479795, 4.753342, -0.7070791, 8.624929, 0.5069238, -0.021568298, 9.860336
701996573118753, 4.9543395, 0.276371, 8.885747, -0.49312356, -0.01376152, 10.165382
701996582757711, 4.7748775, -0.32303107, 8.672786, 0.113347724, -0.04471588, 9.904857
701996592396774, 4.900501, -0.25962126, 8.833105, 0.05181058, -0.013004303, 10.104613
701996602035732, 4.922036, 0.049052864, 8.819944, -0.25968555, 0.002292633, 10.097168
701996611674795, 4.8059845, -0.83030945, 8.690732, 0.62229127, -0.01168251, 9.946272
701996621313753, 4.974678, 0.3589234, 8.894122, -0.57895005, 0.004881382, 10.180691
701996630952815, 4.761717, -0.9798609, 8.610572, 0.7679077, -0.008964539, 9.85831
701996640591774, 5.0416775, 0.4833502, 8.892925, -0.70743155, 0.06600094, 10.20938
701996650230836, 4.8119664, -0.7848458, 8.617751, 0.56886256, 0.023302555, 9.884963
701996659869795, 5.0129633, 0.31345975, 8.855837, -0.524943, 0.058347702, 10.167348
701996669508857, 4.800002, -0.34097722, 8.648857, 0.12773213, -0.008903503, 9.896597
701996679147815, 4.8729835, -0.16390835, 8.842676, -0.045383528, -0.042027473, 10.09762
701996688786774, 4.8358946, 0.09451649, 8.865408, -0.3063081, -0.08465338, 10.094021
701996698425836, 4.753342, -0.6963114, 8.729017, 0.4944887, -0.07591629, 9.951108
701996708064795, 4.9722853, 0.3469593, 8.941978, -0.55641145, -2.7799606E-4, 10.222201
701996717703857, 4.7976093, -1.0193424, 8.689535, 0.8075348, -0.023548603, 9.945425
701996727342815, 5.0644093, 0.4127619, 8.909675, -0.63526547, 0.09191704, 10.236645
701996736981878, 4.800002, -0.89491564, 8.555537, 0.68166006, 0.039186954, 9.827101
701996746620836, 5.0368915, 0.28594232, 8.835498, -0.50594103, 0.105063915, 10.161252
701996756259899, 4.7988057, -0.44985065, 8.662018, 0.24341542, -0.017131805, 9.909688
701996765898857, 4.900501, -0.11485548, 8.813962, -0.099275135, -0.005656719, 10.0848465
701996775537815, 4.8646083, 0.09810573, 8.787642, -0.31126472, -0.024531364, 10.039879
701996785176878, 4.8251266, -0.5910272, 8.7015, 0.38614264, -0.0022158623, 9.959826
701996794815836, 4.961518, 0.4354937, 8.906086, -0.6453964, -0.0038633347, 10.183719
701996804454899, 4.7784667, -0.8961121, 8.687142, 0.69670886, -0.031114101, 9.930601
701996814093857, 5.042874, 0.4869394, 8.940782, -0.7064911, 0.0526371, 10.251992
701996823732920, 4.7377887, -0.93679005, 8.577073, 0.73962325, -0.01701641, 9.815451
701996833371878, 4.985446, 0.2548356, 8.876176, -0.46077576, 0.02944374, 10.173147
701996843010836, 4.7485566, -0.6029913, 8.689535, 0.39229703, -0.071302414, 9.912692
701996852649899, 4.8323054, -0.19262223, 8.841479, -0.0141064, -0.07683468, 10.077398
701996862288857, 4.8035913, -0.015553347, 8.773284, -0.19647208, -0.06798458, 10.000102
701996871927920, 4.8933225, -0.50368917, 8.687142, 0.29090273, 0.058009624, 9.978816
701996881566878, 5.035695, 0.46899325, 8.857033, -0.6844115, 0.12095404, 10.175568
701996891205940, 4.802395, -0.8542377, 8.679964, 0.65113235, -0.038548946, 9.935243
701996900844899, 5.023731, 0.49172506, 8.950353, -0.70888335, 0.080721855, 10.250827
701996910483857, 4.7688956, -0.951147, 8.628518, 0.73525274, -0.078178406, 9.876824
701996920122920, 5.003392, 0.28235307, 8.938389, -0.50025403, 0.056700706, 10.234989
701996929761878, 4.74736, -0.6269195, 8.689535, 0.40691411, -0.10622406, 9.912701
701996939400940, 4.894519, -0.083748795, 8.830712, -0.12619519, -0.006038666, 10.095982
701996949039899, 4.8251266, -0.051445685, 8.71466, -0.16024438, -0.0034675598, 9.960126
701996958678961, 4.816752, -0.52163535, 8.69791, 0.3083014, -0.04614687, 9.951365
701996968317920, 4.9519463, 0.357727, 8.874979, -0.56526905, 0.06954193, 10.153356
701996977956878, 4.8155556, -0.8757731, 8.659625, 0.66846865, -0.07298136, 9.924388
701996987595940, 5.0620165, 0.5288138, 8.9312105, -0.72765124, 0.15686703, 10.252613
701996997234899, 4.7569313, -0.9176475, 8.629715, 0.70594627, -0.120503426, 9.870645
701997006873961, 4.9842496, 0.33140594, 8.961121, -0.536214, 0.07658863, 10.245042
701997016512920, 4.7449675, -0.6412765, 8.733803, 0.40052778, -0.17168069, 9.950647
701997026151982, 4.9052863, -0.01794617, 8.876176, -0.19888711, 0.02728796, 10.139446
701997035790940, 4.837091, -0.11006984, 8.7577305, -0.10371745, 0.0030755997, 10.004832
701997045429899, 4.8658047, -0.48454657, 8.732606, 0.26635373, -0.07401419, 10.004641
701997055068961, 4.959125, 0.317049, 8.836694, -0.49676502, 0.18543768, 10.124201
701997064707920, 4.8059845, -0.87218386, 8.626125, 0.6501622, -0.16513467, 9.890311
701997074346982, 5.0536413, 0.46899325, 8.900104, -0.62082374, 0.28810024, 10.222654
701997083985940, 4.800002, -0.9906286, 8.5938225, 0.7553748, -0.18952012, 9.862488
701997093624899, 5.0416775, 0.3684947, 8.885747, -0.54301023, 0.21404743, 10.206376
701997103263961, 4.761717, -0.6831509, 8.63809, 0.45780963, -0.10566139, 9.876058
701997112902920, 4.9160542, 0.0047856453, 8.865408, -0.21626353, 0.005736351, 10.134903
701997122541982, 4.8035913, -0.19501504, 8.781659, -0.025841087, -0.06418562, 10.011257
701997132180940, 4.863412, -0.4354937, 8.813962, 0.22145395, -0.02088499, 10.073673
701997141819899, 4.948357, 0.31345975, 8.879765, -0.5335913, 0.02598095, 10.156246
701997151458961, 4.79402, -0.83748794, 8.705089, 0.62209177, -0.022065163, 9.953647
701997161097920, 5.015356, 0.49651068, 8.974281, -0.70949197, 0.03368473, 10.268085
701997170736982, 4.755735, -0.9667004, 8.628518, 0.7633382, -0.047338486, 9.870052
701997180375940, 5.0213385, 0.4031906, 8.885747, -0.62235725, 0.09865856, 10.194893
701997190014899, 4.7425747, -0.6939186, 8.575876, 0.48854876, -0.038924694, 9.812186
701997199653961, 4.895715, 0.09212367, 8.908479, -0.31304395, -0.039680958, 10.160606
701997209292920, 4.770092, -0.18783657, 8.851051, -0.035789102, -0.12796068, 10.055471
701997218931982, 4.8059845, -0.3278167, 8.7673025, 0.113734335, -0.058932304, 10.0027075
701997228570940, 4.87418, 0.28594232, 8.815159, -0.50090826, 0.017314434, 10.064552
701997238210003, 4.8179483, -0.80518484, 8.706285, 0.5913257, -0.03492546, 9.965414
701997247848961, 5.0596237, 0.42711884, 8.989835, -0.64677817, 0.090610504, 10.30402
701997257487920, 4.837091, -1.0504491, 8.639286, 0.83757514, 0.013405323, 9.921514
701997267126982, 5.127819, 0.32303107, 8.866604, -0.5239609, 0.20702171, 10.232212
701997276765940, 4.7952166, -0.82911307, 8.562716, 0.61512965, 0.0027680397, 9.829713
701997286405003, 4.900501, 0.10289137, 8.865408, -0.32623696, -0.00967741, 10.124941
701997296043961, 4.7042894, -0.23569304, 8.807981, 0.014573306, -0.163661, 9.986962
701997305682920, 4.729414, -0.2416751, 8.891729, 0.01935187, -0.17238665, 10.072663
701997315321982, 4.8119664, 0.3062813, 8.913264, -0.5266877, -0.08733988, 10.119787
701997324960940, 4.761717, -0.7369894, 8.768498, 0.519259, -0.090827465, 9.991285
701997334600003, 5.0440702, 0.44626144, 8.986245, -0.6559297, 0.09150267, 10.293483
701997344238961, 4.8490553, -1.0169497, 8.635697, 0.81619334, 0.047080994, 9.92242
701997353878024, 5.1266227, 0.33499518, 8.868998, -0.5403552, 0.19961071, 10.233367
701997363516982, 4.8323054, -0.8925229, 8.536395, 0.6889923, 0.07253361, 9.825366
701997373155940, 5.0081778, 0.11365908, 8.82114, -0.33517778, 0.0899024, 10.138385
701997382795003, 4.8191447, -0.30029923, 8.7015, 0.08664417, -0.022536278, 9.951002
701997392433961, 4.855037, -0.20338993, 8.79123, -0.012533233, -0.03272581, 10.044763
701997402073024, 4.8442693, 0.24047868, 8.842676, -0.45795396, -0.05954075, 10.074942
701997411711982, 4.779663, -0.6723832, 8.804391, 0.45469016, -0.102838516, 10.029818
701997421351045, 4.9567323, 0.5084748, 9.0436735, -0.7310977, -0.03816843, 10.299506
701997430990003, 4.7210393, -0.95832545, 8.672786, 0.7428029, -0.096040726, 9.892566
701997440628961, 5.0165524, 0.41994038, 8.95155, -0.6275663, 0.06158781, 10.250597
701997450268024, 4.7676992, -0.8997013, 8.678768, 0.6815458, -0.082261086, 9.919181
701997459906982, 4.9734817, 0.11485548, 8.920443, -0.33591023, 0.025491238, 10.208307
701997469546045, 4.779663, -0.42711884, 8.7266245, 0.20693457, -0.0740366, 9.95657
701997479185003, 4.881358, -0.2416751, 8.7984085, 0.025285214, -0.010416508, 10.064657
701997488824065, 4.8969116, 0.13998012, 8.781659, -0.35384673, 0.03613186, 10.0493965
701997498463024, 4.814359, -0.64247286, 8.708678, 0.42632243, -0.048790455, 9.962318
701997508101982, 4.981857, 0.47976094, 8.961121, -0.69158703, 0.048099995, 10.240614
701997517741045, 4.773681, -0.90807617, 8.699107, 0.68731445, -0.10691595, 9.939983
701997527380003, 5.0344987, 0.4749753, 8.962317, -0.6922192, 0.08763456, 10.266844
701997537019065, 4.752146, -0.87936234, 8.617751, 0.67392325, -0.087462425, 9.856976
701997546658024, 4.974678, 0.16031912, 8.88814, -0.37677148, 0.0503335, 10.179768
701997556297086, 4.790431, -0.5084748, 8.708678, 0.29819515, -0.0597682, 9.947632
701997565936045, 4.9256253, -0.21415763, 8.831908, -0.0011759102, 0.015072823, 10.1148405
701997575575107, 4.900501, 0.047856454, 8.816355, -0.2633993, 0.019610405, 10.083429
701997585214065, 4.8418765, -0.6580262, 8.724232, 0.44277334, -0.03242731, 9.989589
701997594853024, 4.9519463, 0.4223332, 8.919247, -0.63567483, 0.03240013, 10.190582
701997604492086, 4.74736, -0.9020941, 8.669196, 0.6826378, -0.09058809, 9.90111
701997614131045, 5.005785, 0.51206404, 8.958728, -0.72252613, 0.06491995, 10.249519
701997623770107, 4.738985, -0.8662018, 8.678768, 0.641971, -0.11460352, 9.904749
701997633409065, 4.9770713, 0.29671, 8.974281, -0.5092886, 0.034862995, 10.253606
701997643048128, 4.802395, -0.50368917, 8.756535, 0.28845918, -0.06774902, 9.995288
701997652687086, 4.9064827, -0.17706887, 8.912068, -0.040234208, -0.026352406, 10.1748495
701997662326149, 4.8622155, -0.04426722, 8.787642, -0.17182535, 0.008337021, 10.04172
701997671965107, 4.814359, -0.66999036, 8.688339, 0.4588898, -0.032087803, 9.944977
701997681604170, 4.974678, 0.37806597, 8.926425, -0.5985029, 0.06843567, 10.208258
701997691243128, 4.802395, -0.930808, 8.688339, 0.71134317, -0.04942751, 9.945259
701997700882190, 5.040481, 0.4869394, 8.959925, -0.7093952, 0.10053778, 10.26696
701997710521149, 4.7246284, -0.8985049, 8.62134, 0.67791224, -0.083474636, 9.848369
701997720160211, 4.941179, 0.30029923, 8.916854, -0.526404, 0.011938572, 10.185209
701997729799170, 4.749753, -0.54675996, 8.751749, 0.32341617, -0.10583162, 9.966766
701997739438232, 4.898108, -0.1160519, 8.943174, -0.109004945, -0.055906773, 10.196581
701997749077190, 4.8681974, -0.049052864, 8.811569, -0.17113183, -0.012789249, 10.065588
701997758716253, 4.8502517, -0.573081, 8.721839, 0.35857925, 0.0075154305, 9.989756
701997768355211, 4.995017, 0.35174492, 8.891729, -0.5754293, 0.07153368, 10.188254
701997777994274, 4.8263235, -0.9020941, 8.708678, 0.6812087, -0.022594452, 9.974152
701997787633232, 5.069195, 0.49651068, 8.963513, -0.71091986, 0.105831146, 10.284514
701997797272295, 4.7988057, -0.9391829, 8.597412, 0.7318672, 0.00809288, 9.863589
701997806911253, 5.0213385, 0.32183465, 8.896515, -0.5340642, 0.08739281, 10.206493
701997816550315, 4.7712884, -0.58624154, 8.703893, 0.3723778, -0.06558466, 9.935978
701997826189274, 4.894519, -0.05503492, 8.895318, -0.1700921, -0.032881737, 10.15165
701997835828336, 4.8083773, -0.09930214, 8.817552, -0.12504482, -0.07236767, 10.042843
701997845467295, 4.8059845, -0.5491528, 8.780462, 0.32725155, -0.07510519, 10.019124
701997855106357, 4.95075, 0.35174492, 8.971889, -0.579696, 0.0044970512, 10.2368145
701997864745315, 4.8059845, -0.8470592, 8.763713, 0.6330265, -0.064986706, 10.01063
701997874384378, 5.0476594, 0.506082, 8.976674, -0.7322774, 0.09066248, 10.284513
701997884023440, 4.822734, -0.96430755, 8.650054, 0.7559513, -0.023243427, 9.921698
