1465026370259362, -0.5479564, 6.1208405, 7.7742805, 0.08905566, 0.06530285, 9.909199
1465026372669154, -0.53359944, 6.1184473, 7.7647095, 0.103199005, 0.06400442, 9.899299
1465026375078945, -0.5288138, 6.113662, 7.7742805, 0.10262346, 0.052637577, 9.903669
1465026377488789, -0.5479564, 6.1184473, 7.7886376, 0.0838424, 0.054798603, 9.919099
1465026379898581, -0.5455636, 6.1160545, 7.786245, 0.08414245, 0.053334713, 9.915616
1465026382308373, -0.552742, 6.108876, 7.783852, 0.07451761, 0.05233383, 9.909791
1465026384718216, -0.55752766, 6.099305, 7.793423, 0.06518924, 0.041607857, 9.911802
1465026387128008, -0.57188463, 6.113662, 7.800602, 0.054977655, 0.053295135, 9.927105
1465026389537800, -0.5694918, 6.101698, 7.826923, 0.048453927, 0.02837658, 9.940452
1465026391947643, -0.5766702, 6.087341, 7.8317084, 0.03640771, 0.01856041, 9.935909
1465026394357435, -0.57906306, 6.084948, 7.8317084, 0.033409, 0.017704487, 9.934595
1465026396767227, -0.5814559, 6.0634127, 7.8460655, 0.02163124, -0.00540781, 9.932942
1465026399177070, -0.5910272, 6.0490556, 7.8580294, 0.006811738, -0.01849413, 9.934216
1465026401586862, -0.61016977, 6.04427, 7.8628154, -0.0133776665, -0.017766953, 9.936241
1465026403996706, -0.6197411, 6.02752, 7.879565, -0.029553533, -0.03520012, 9.939842
1465026406406498, -0.6197411, 6.02752, 7.881958, -0.028352499, -0.035621643, 9.941745
1465026408816289, -0.64606214, 6.0107703, 7.891529, -0.05988121, -0.04397726, 9.940699
1465026411226133, -0.65084773, 5.9844494, 7.893922, -0.07221091, -0.061124325, 9.926846
1465026413635925, -0.6580262, 5.9844494, 7.8987074, -0.079733014, -0.06132078, 9.931066
1465026416045716, -0.6723832, 5.989235, 7.9106717, -0.09244585, -0.05847597, 9.944336
1465026418455508, -0.65084773, 5.9916277, 7.9154572, -0.07250047, -0.06737423, 9.948261
1465026420865352, -0.6628119, 5.9916277, 7.9226356, -0.08509326, -0.06698561, 9.954666
1465026423275143, -0.6436693, 6.0107703, 7.9226356, -0.060235858, -0.059230328, 9.965172
1465026425684935, -0.62452674, 6.0227346, 7.925029, -0.03899777, -0.058986187, 9.973185
1465026428094779, -0.6149554, 6.029913, 7.925029, -0.027649522, -0.05659914, 9.976982
1465026430504570, -0.61016977, 6.029913, 7.944171, -0.027382731, -0.069241524, 9.99182
1465026432914414, -0.6053841, 6.029913, 7.946564, -0.023371339, -0.07240057, 9.99342
1465026435324206, -0.5886344, 6.0634127, 7.9298143, 0.0049415827, -0.04448366, 9.999569
1465026437733998, -0.5694918, 6.0634127, 7.9154572, 0.025289416, -0.043114185, 9.987053
1465026440143841, -0.56470615, 6.0777693, 7.905886, 0.03458488, -0.029155731, 9.987951
1465026442553633, -0.55752766, 6.087341, 7.9011, 0.045238376, -0.02206564, 9.989567
1465026444963425, -0.5479564, 6.101698, 7.884351, 0.061818838, -0.005402565, 9.984495
1465026447373268, -0.526421, 6.1208405, 7.8867435, 0.08576453, -0.0014505386, 9.996758
1465026449783060, -0.51206404, 6.1184473, 7.865208, 0.102190495, 0.0041470528, 9.977407
1465026452192852, -0.5072784, 6.1208405, 7.8628154, 0.10600054, 0.004796982, 9.976706
1465026454602695, -0.5072784, 6.1064835, 7.8580294, 0.10217047, -0.0030841827, 9.96417
1465026457012487, -0.4881358, 6.1040907, 7.8460655, 0.11940384, -0.0056962967, 9.952118
1465026459422279, -0.4761717, 6.108876, 7.838887, 0.13337505, -0.00248909, 9.948643
1465026461832123, -0.4426722, 6.1184473, 7.82453, 0.16862345, 7.381439E-4, 9.941136
1465026464241914, -0.43070808, 6.128019, 7.8221374, 0.18192661, 0.00436306, 9.944388
1465026466651706, -0.41874397, 6.1184473, 7.810173, 0.19208062, 7.009506E-5, 9.928377
1465026469061550, -0.42592242, 6.1040907, 7.810173, 0.18075252, -0.0076761246, 9.920052
1465026471471341, -0.4331009, 6.135197, 7.8221374, 0.17962992, 0.01044035, 9.948953
1465026473881133, -0.44506502, 6.1399827, 7.834101, 0.16791868, 0.011279583, 9.962042
1465026476290977, -0.44506502, 6.1328044, 7.8317084, 0.1660831, 0.0058732033, 9.955772
1465026478700768, -0.46181476, 6.13759, 7.8436728, 0.14995515, 0.008625984, 9.969149
1465026481110560, -0.485743, 6.142376, 7.853244, 0.12639189, 0.015476704, 9.981081
1465026483520404, -0.4833502, 6.1399827, 7.8604226, 0.1264441, 0.0086631775, 9.98515
1465026485930195, -0.4977071, 6.166304, 7.8699937, 0.120199084, 0.027434349, 10.009627
1465026488339987, -0.4953143, 6.166304, 7.874779, 0.121504664, 0.023735523, 10.013266
1465026490749779, -0.4953143, 6.1710896, 7.867601, 0.12390387, 0.03291416, 10.010515
1465026493159623, -0.51206404, 6.1710896, 7.865208, 0.1088084, 0.040504456, 10.0096245
1465026495569414, -0.526421, 6.151947, 7.881958, 0.08604896, 0.022061348, 10.01204
1465026497979206, -0.5168497, 6.142376, 7.884351, 0.09115994, 0.009697914, 10.007523
1465026500389050, -0.5192425, 6.142376, 7.8723865, 0.09112334, 0.017583847, 9.998213
1465026502798841, -0.52163535, 6.1399827, 7.8436728, 0.09338844, 0.032635212, 9.974212
1465026505208633, -0.5240282, 6.125626, 7.838887, 0.087325335, 0.025979996, 9.961815
1465026507618477, -0.54317075, 6.128019, 7.838887, 0.07038784, 0.034840107, 9.964418
1465026510028268, -0.5407779, 6.108876, 7.8484583, 0.064157605, 0.013676643, 9.960162
1465026512438060, -0.5407779, 6.084948, 7.8484583, 0.05569458, -0.00482893, 9.945562
1465026514847904, -0.55034924, 6.084948, 7.84128, 0.048189163, 0.002969265, 9.940464
1465026517257695, -0.5599205, 6.0777693, 7.8317084, 0.038065076, 0.0061306953, 9.929096
1465026519667539, -0.5623133, 6.070591, 7.826923, 0.03436184, 0.004667282, 9.921078
1465026522077331, -0.55034924, 6.0634127, 7.836494, 0.04047489, -0.011523724, 9.923544
